	Economic Analysis of Construction & Development Effluent Limitation Guidelines Chapter 7: Cost & Benefits November 14,	Table 7-1: Comparison of Social Costs and Benefits (millions of 2008$)a Option 1 Option 2 Option 3 Social Costs Resource Cost of Compliance (adjusted for market-effect	Source: EPA Estimates Economic Analysis of Construction & Development Effluent Limitation Guidelines Chapter 8: RFA Analysis November 14,	Economic Analysis of Construction & Development Effluent Limitation Guidelines Chapter 8: RFA Analysis 8-2 Internal Draft – Deliberative, Predecisional – Do not Quote, Cite, or Distribute November 14,	Census Bureau’s Economic Census (2005a), and EPA Analysis Economic Analysis of Construction & Development Effluent Limitation Guidelines Chapter 8: RFA Analysis November 14,	Economic Analysis of Construction & Development Effluent Limitation Guidelines Chapter 9: UMRA	Census Bureau’s Government Organization	Census Bureau’s Compendium of Government Finances (2005c), U.S. Census Bureau’s Government Organization	Census Bureau’s Compendium of Government Finances (2005c), U.S. Census Bureau’s Government Organization	Economic Analysis of Construction & Development Effluent Limitation Guidelines References November 14,	67 CFR 121 Page 42644. Effluent Limitation Guidelines and New Source Performance Standards for the Construction and Development Category; Proposed Rule. Available at http://www.epa.gov/fedrgstr/EPAWATER/2002/June/Day-24/w12963.htm. Accessed	Page 22472. Effluent Limitations Guidelines and New Source Performance Standards for the Construction and Development Category. Available at http://www.epa.gov/fedrgstr/EPAWATER/2004/April/Day-26/w7865.htm. Accessed	After Strong Growth in 2007, Nonresidential Construction Activity is Projected to Flatten Out. Kermit Baker. Available online at: http://www.aia.org/aiarchitect/thisweek08/0111/0111b_consensus.cfm	The Aggregation of Environmental Benefit Values: Welfare Measures, Distance Decay and Total WTP.	A Simultaneous Model and Empirical Test of the Demand and Supply of Retail Space.	Inc. Reuters Corporate Spreads for Industrials.	Economic Analysis.	The value of clean water: the public’s willingness to pay for boatable, fishable, and swimmable quality water.”	Valuation: Measuring and Managing the Value of Companies.	Economic Analysis of Construction & Development Effluent Limitation Guidelines References ii	Damoradan Online. Accessed on May 6,	Regulations, and Related Acts: Real Estate Lending Standards. Available at http://www.fdic.gov/regulations/laws/rules/2000-8700.html#2000part365.2. Federal Housing Administration (FHA).	Federal Housing Finance Board (FHFB).	FedJobs.com Base General Schedule Pay Scale.	Primary Mortgage Market Survey: Conventional, Conforming 30-Year Fixed-Rate Mortgage Series Since	The Measurement of Environmental and Resource Values: Theory and Methods. Washington, DC: Resources for the Future.	Fourth Annual Construction Web Event; Session 2: U.S.	Available online at: http://webcast.globalinsight.com/ireye/ir_site.zhtml?ticker=29730&script=1010&item_id=1935889 Global Insight.	Housing and Construction”	Economic Outlook: Executive Summary.”	Executive Summary.”	Metropolitan-Specific Estimates of the Price Elasticity of Supply of Housing, and Their Sources.	North America Market Trends, Third Quarter	Economic Fundamentals in Local Housing Markets: Evidence from U.S. Metropolitan Regions.	Economic Analysis of Construction & Development Effluent Limitation Guidelines References November 14,	Systematic Variation in Willingness to Pay for Aquatic Resource Improvements and Implications for Benefit Transfer: A Meta-Analysis.”	What Determines Willingness To Pay Per Fish?	for Housing Studies of Harvard University. “The State of the Nation’s Housing.”	The Accuracy of Owner-Provided House Values: the 1978-1991 American Housing Survey.	Approximating the statistical properties of elasticities.	Measuring the total economic value of restoring ecosystem services in an impaired river basin: results from a contingent valuation survey.	How Large is the Extent of the Market for Public Goods: Evidence from a Nation Wide Contingent Valuation Survey.	Water Quality Index Application in the Kansas River Basin. U.S. Environmental Protection Agency Region 7,	Construction. Engineering News-Record. Recent Cost Indexes.	Meta-Analysis and Benefit Transfer for Resource Valuation—Addressing Classical Challenges with Bayesian Modeling.”	Mortgage Finance Forecast. Available online at: http://www.mbaa.org/files/Bulletin/InternalResource/65007_.pdf. Accessed	Housing in Next 10 Years to Outshine Previous Decade. Available online at:	of Realtors (NAR). Metropolitan Area Existing-Home Prices. Available at http://www.realtor.org/research.nsf/Pages/MetroPrice.	of Realtors (NAR).	Available at http://www.nber.org/cycles/july2003.html. Accessed on	OMB Circular A4.	Construction Data (2008). Reed Connect Database.	U.S. Housing Starts drop 27% in First Half. Available online at:	Available online at: http://www.reedconstructiondata.com/news/2008/09/construction-spending-outlooksteady1/ Reed Construction Data	Available online at: http://www.reedconstructiondata.com/news/2008/09/residential-market-recovery-not-yetstarted1/ Risk Management Association.	Correspondence and Convergence in Benefit Transfer Accuracy: Meta-Analytic Review of the Literature.”	Online construction cost estimating tool available at https://www.meanscostworks.com/	Benefit Transfer via Preference Calibration: “Prudential Algebra” for Policy.	Market Profiles	Bridge Between	Economic Census: Construction. Various Reports. Available online at:	Economic Analysis of Construction & Development Effluent Limitation Guidelines References November 14,	Available online at: http://www.census.gov/prod/2005pubs/gc024x5.pdf. Accessed on	Annual Population Estimates. Accessed	Current Lists of Metropolitan and Micropolitan Statistical Areas and Definitions.	Construction Spending. Available online at:	New Residential Construction. Available online at: http://www.census.gov/const/www/newresconstindex_excel.html.	Characteristics of New Housing.	Housing Impact Analysis. Prepared for HUD Office of Policy Development and Research; prepared by	Department of Housing and Urban Development (HUD). 2006a. American Housing Survey for the United States:	High Growth Industry Profile: Construction. Available online at: http://www.doleta.gov/BRG/Indprof/construction_profile.cfm	Department of Transportation Federal Highway Administration (FHWA).	Development of Mixing Zone Dilution Factors.	Estimation of National Economic Benefits Using the National Water Pollution Control Assessment Model to Evaluate Regulatory Options for Concentrated Animal Feeding Operations (EPA-821-R-03-009). U.S. EPA, Office of Water,	Environmental Protection Agency (EPA). 2004a. Development Document for Final Action for Effluent Guidelines and Standards for the Construction and Development Category.	Economic Analysis of Construction & Development Effluent Limitation Guidelines References vi Internal Draft – Deliberative,	Environmental Protection Agency (EPA).	Environmental Protection Agency (EPA).	National Water Quality Inventory: Report to Congress:	Environmental Protection Agency (EPA). 2008b. Environmental Impact and Benefits Assessment for Proposed Effluent Guidelines and Standards for the Construction and Development Category.	Selected Interest Rates. Moody’s Seasoned – Baa.	Selected Interest Rates.	Statistics of U.S. Businesses: Firm Size Data. Available online at: http://www.sba.gov/advo/research/data.html.	Table of Small Business Size Standards Matched to the North American Industry Classification System (NAICS 2002), Effective
Measuring the total economic value of restoring ecosystem services in an impaired river basin: results from a contingent valuation survey	0.26315789473684215	0.38983050847457623	0.30000000000000004	0.34375	0.36363636363636365	0.2222222222222222	0.38095238095238093	0.3928571428571429	0.3928571428571429	0.2962962962962963	0.38888888888888884	0.3529411764705882	0.34328358208955223	0.2222222222222222	0.22448979591836737	0.3023255813953488	0.4444444444444444	0.15384615384615385	0.15555555555555556	0.26530612244897955	0.34883720930232553	0.36363636363636365	0.38095238095238093	0.33333333333333337	0.2727272727272727	0.2222222222222222	0.34693877551020413	0.3650793650793651	0.368421052631579	0.33333333333333337	0.4358974358974359	0.21568627450980393	0.31818181818181823	0.23076923076923073	0.2962962962962963	0.26315789473684215	0.34883720930232553	0.33333333333333337	0.29824561403508776	0.23809523809523814	0.021276595744680882	0.2542372881355932	0.33333333333333337	0.4545454545454546	0.3076923076923077	0.24137931034482762	0.3076923076923077	0.2857142857142857	0.5263157894736843	0.1923076923076923	0.5675675675675675	0.4222222222222223	0.28	0.27586206896551724	0.22807017543859653	0.2222222222222222	0.19148936170212771	0.24	0.38888888888888884	0.5151515151515151	0.26086956521739135	0.2962962962962963	0.23076923076923073	0.31707317073170727	0.28888888888888886	0.19999999999999996	0.23076923076923073	0.33333333333333337	0.2222222222222222	0.2142857142857143	0.22807017543859653	0.31999999999999995	0.21739130434782605	0.3731343283582089	0.29824561403508776	0.28301886792452835	0.34883720930232553	0.34883720930232553	0.28888888888888886	0.288135593220339	0.39534883720930236	0.45945945945945943	0.2222222222222222	0.29824561403508776
Metropolitan-Specific Estimates of the Price Elasticity of Supply of Housing, and Their Sources	0.34426229508196726	0.39682539682539686	0.3125	0.3529411764705882	0.4	0.31034482758620685	0.4782608695652174	0.4	0.4	0.3448275862068966	0.368421052631579	0.33333333333333337	0.3802816901408451	0.2068965517241379	0.16981132075471694	0.3191489361702128	0.44999999999999996	0.25	0.26530612244897955	0.3207547169811321	0.36170212765957444	0.34285714285714286	0.3913043478260869	0.34693877551020413	0.2542372881355932	0.24137931034482762	0.4339622641509434	0.4925373134328358	0.38095238095238093	0.3877551020408163	0.4418604651162791	0.018181818181818188	0.29166666666666663	0.25	0.3448275862068966	0.24590163934426235	0.3191489361702128	0.3076923076923077	0.24590163934426235	0.30434782608695654	0.21568627450980393	0.2698412698412699	0.2786885245901639	0.41666666666666663	0.2857142857142857	0.3870967741935484	0.3928571428571429	0.30000000000000004	0.5714285714285714	0.3571428571428571	0.6097560975609756	0.5102040816326531	0.37037037037037035	0.3870967741935484	0.34426229508196726	0.27586206896551724	0.37254901960784315	0.33333333333333337	0.4	0.5675675675675675	0.4	0.3448275862068966	0.3928571428571429	0.28888888888888886	0.30612244897959184	0.34693877551020413	0.3928571428571429	0.34782608695652173	0.27586206896551724	0.30000000000000004	0.3114754098360656	0.2962962962962963	0.31999999999999995	0.295774647887324	0.2786885245901639	0.33333333333333337	0.36170212765957444	0.36170212765957444	0.4285714285714286	0.3015873015873016	0.4042553191489362	0.46341463414634143	0.3448275862068966	0.2786885245901639
On approximating the statistical properties of elasticities	0.42307692307692313	0.4444444444444444	0.4545454545454546	0.4915254237288136	0.5081967213114754	0.3877551020408163	0.3513513513513513	0.4117647058823529	0.4117647058823529	0.4285714285714286	0.5223880597014925	0.4920634920634921	0.4516129032258065	0.3877551020408163	0.31818181818181823	0.3157894736842105	0.4193548387096774	0.3191489361702128	0.25	0.36363636363636365	0.368421052631579	0.47540983606557374	0.4054054054054054	0.44999999999999996	0.4	0.3877551020408163	0.4545454545454546	0.48275862068965514	0.3939393939393939	0.35	0.47058823529411764	0.30434782608695654	0.3846153846153846	0.36170212765957444	0.4285714285714286	0.42307692307692313	0.3157894736842105	0.4418604651162791	0.3846153846153846	0.08108108108108103	0.23809523809523814	0.40740740740740744	0.3846153846153846	0.4358974358974359	0.4042553191489362	0.39622641509433965	0.36170212765957444	0.33333333333333337	0.4545454545454546	0.36170212765957444	0.5625	0.5	0.4222222222222223	0.4339622641509434	0.42307692307692313	0.3877551020408163	0.23809523809523814	0.4222222222222223	0.3548387096774194	0.5	0.36585365853658536	0.4285714285714286	0.3191489361702128	0.33333333333333337	0.35	0.35	0.3191489361702128	0.29729729729729726	0.30612244897959184	0.37254901960784315	0.3846153846153846	0.33333333333333337	0.2195121951219512	0.4516129032258065	0.3846153846153846	0.41666666666666663	0.368421052631579	0.368421052631579	0.4	0.40740740740740744	0.4736842105263158	0.4375	0.34693877551020413	0.46153846153846156
Economic Fundamentals in Local Housing Markets: Evidence from U.S. Metropolitan Regions	0.3650793650793651	0.3846153846153846	0.303030303030303	0.37142857142857144	0.38888888888888884	0.23333333333333328	0.45833333333333337	0.32258064516129037	0.32258064516129037	0.33333333333333337	0.3589743589743589	0.3513513513513513	0.36986301369863017	0.30000000000000004	0.23636363636363633	0.26530612244897955	0.47619047619047616	0.31034482758620685	0.2549019607843137	0.2727272727272727	0.4285714285714286	0.2777777777777778	0.33333333333333337	0.4117647058823529	0.24590163934426235	0.23333333333333328	0.3090909090909091	0.4492753623188406	0.40909090909090906	0.2941176470588235	0.4222222222222223	0.22807017543859653	0.4	0.0	0.33333333333333337	0.2698412698412699	0.4693877551020408	0.33333333333333337	0.33333333333333337	0.33333333333333337	0.2075471698113207	0.23076923076923073	0.3015873015873016	0.4	0.3793103448275862	0.28125	0.3793103448275862	0.29032258064516125	0.5	0.3448275862068966	0.5813953488372092	0.4509803921568627	0.2142857142857143	0.34375	0.3015873015873016	0.2666666666666667	0.28301886792452835	0.3571428571428571	0.4285714285714286	0.5897435897435898	0.2692307692307693	0.33333333333333337	0.3448275862068966	0.3191489361702128	0.2549019607843137	0.2549019607843137	0.31034482758620685	0.375	0.2666666666666667	0.25806451612903225	0.3015873015873016	0.3571428571428571	0.23076923076923073	0.31506849315068497	0.3015873015873016	0.3220338983050848	0.3877551020408163	0.3877551020408163	0.37254901960784315	0.3538461538461538	0.3877551020408163	0.39534883720930236	0.23333333333333328	0.39682539682539686
"Benefit Transfer via Preference Calibration: ""Prudential Algebra"" for Policy"	0.288135593220339	0.3770491803278688	0.32258064516129037	0.36363636363636365	0.3529411764705882	0.3214285714285714	0.36363636363636365	0.4137931034482759	0.4137931034482759	0.3214285714285714	0.3783783783783784	0.34285714285714286	0.33333333333333337	0.2142857142857143	0.33333333333333337	0.33333333333333337	0.4736842105263158	0.2592592592592593	0.3191489361702128	0.2941176470588235	0.4222222222222223	0.4411764705882353	0.36363636363636365	0.36170212765957444	0.29824561403508776	0.2857142857142857	0.33333333333333337	0.4461538461538461	0.35	0.4042553191489362	0.5121951219512195	0.3207547169811321	0.3913043478260869	0.37037037037037035	0.3214285714285714	0.2542372881355932	0.37777777777777777	0.36	0.288135593220339	0.36363636363636365	0.22448979591836737	0.3114754098360656	0.35593220338983056	0.4347826086956522	0.2592592592592593	0.33333333333333337	0.2962962962962963	0.3793103448275862	0.5	0.2962962962962963	0.4871794871794872	0.4042553191489362	0.3076923076923077	0.33333333333333337	0.35593220338983056	0.2142857142857143	0.34693877551020413	0.07692307692307687	0.42105263157894735	0.48571428571428577	0.29166666666666663	0.3214285714285714	0.2962962962962963	0.34883720930232553	0.3191489361702128	0.19148936170212771	0.2962962962962963	0.36363636363636365	0.2857142857142857	0.31034482758620685	0.22033898305084743	0.3846153846153846	0.375	0.3913043478260869	0.3220338983050848	0.3090909090909091	0.33333333333333337	0.33333333333333337	0.3191489361702128	0.2786885245901639	0.4222222222222223	0.4871794871794872	0.2857142857142857	0.288135593220339
Measurement, Generalization, and Publication: Sources of Error in Benefit Transfers and Their Management	0.29032258064516125	0.375	0.29230769230769227	0.3623188405797102	0.352112676056338	0.3220338983050848	0.36170212765957444	0.34426229508196726	0.34426229508196726	0.35593220338983056	0.37662337662337664	0.34246575342465757	0.33333333333333337	0.18644067796610164	0.2592592592592593	0.375	0.5121951219512195	0.26315789473684215	0.28	0.37037037037037035	0.41666666666666663	0.3802816901408451	0.4042553191489362	0.28	0.30000000000000004	0.2542372881355932	0.37037037037037035	0.4411764705882353	0.4418604651162791	0.4	0.5	0.1785714285714286	0.30612244897959184	0.29824561403508776	0.35593220338983056	0.29032258064516125	0.375	0.39622641509433965	0.32258064516129037	0.36170212765957444	0.23076923076923073	0.25	0.32258064516129037	0.4693877551020408	0.33333333333333337	0.33333333333333337	0.368421052631579	0.34426229508196726	0.5813953488372092	0.368421052631579	0.5714285714285714	0.48	0.38181818181818183	0.4285714285714286	0.3870967741935484	0.3220338983050848	0.34615384615384615	0.2727272727272727	0.41463414634146345	0.5263157894736843	0.37254901960784315	0.35593220338983056	0.368421052631579	0.34782608695652173	0.36	0.31999999999999995	0.368421052631579	0.4042553191489362	0.35593220338983056	0.34426229508196726	0.29032258064516125	0.4181818181818182	0.37254901960784315	0.36111111111111116	0.32258064516129037	0.3448275862068966	0.41666666666666663	0.41666666666666663	0.48	0.28125	0.41666666666666663	0.47619047619047616	0.2542372881355932	0.22580645161290325
The Accuracy of Owner-Provided House Values: the 1978-1991 American Housing Survey	0.34328358208955223	0.33333333333333337	0.3142857142857143	0.3513513513513513	0.39473684210526316	0.34375	0.46153846153846156	0.4545454545454546	0.4545454545454546	0.40625	0.29268292682926833	0.28205128205128205	0.2727272727272727	0.25	0.3220338983050848	0.4339622641509434	0.5217391304347826	0.29032258064516125	0.34545454545454546	0.38983050847457623	0.4339622641509434	0.3157894736842105	0.46153846153846156	0.4181818181818182	0.32307692307692304	0.3125	0.423728813559322	0.34246575342465757	0.45833333333333337	0.38181818181818183	0.5102040816326531	0.24590163934426235	0.40740740740740744	0.3548387096774194	0.40625	0.25373134328358204	0.39622641509433965	0.3448275862068966	0.014925373134328401	0.3846153846153846	0.29824561403508776	0.2753623188405797	0.34328358208955223	0.4814814814814815	0.29032258064516125	0.3529411764705882	0.29032258064516125	0.33333333333333337	0.5833333333333333	0.32258064516129037	0.6170212765957447	0.5272727272727273	0.33333333333333337	0.2647058823529411	0.25373134328358204	0.28125	0.33333333333333337	0.30000000000000004	0.5217391304347826	0.5813953488372092	0.3928571428571429	0.40625	0.3548387096774194	0.4117647058823529	0.4181818181818182	0.34545454545454546	0.3548387096774194	0.3846153846153846	0.28125	0.303030303030303	0.28358208955223885	0.33333333333333337	0.4285714285714286	0.2987012987012987	0.34328358208955223	0.4285714285714286	0.39622641509433965	0.39622641509433965	0.4545454545454546	0.33333333333333337	0.5094339622641509	0.5319148936170213	0.3125	0.3731343283582089
The value of clean water: the public's willingness to pay for boatable, fishable, and swimmable quality water	0.2786885245901639	0.39682539682539686	0.3125	0.3529411764705882	0.37142857142857144	0.31034482758620685	0.4347826086956522	0.4	0.4	0.31034482758620685	0.368421052631579	0.33333333333333337	0.323943661971831	0.24137931034482762	0.28301886792452835	0.36170212765957444	0.5	0.0714285714285714	0.26530612244897955	0.3207547169811321	0.4042553191489362	0.34285714285714286	0.4347826086956522	0.3877551020408163	0.3220338983050848	0.24137931034482762	0.39622641509433965	0.3731343283582089	0.4285714285714286	0.3877551020408163	0.4883720930232558	0.23636363636363633	0.33333333333333337	0.3214285714285714	0.31034482758620685	0.2786885245901639	0.36170212765957444	0.34615384615384615	0.2786885245901639	0.30434782608695654	0.13725490196078427	0.3015873015873016	0.34426229508196726	0.45833333333333337	0.3214285714285714	0.29032258064516125	0.3571428571428571	0.33333333333333337	0.5714285714285714	0.2142857142857143	0.6585365853658536	0.4693877551020408	0.33333333333333337	0.29032258064516125	0.2786885245901639	0.24137931034482762	0.21568627450980393	0.2592592592592593	0.5	0.5135135135135135	0.31999999999999995	0.31034482758620685	0.25	0.37777777777777777	0.3877551020408163	0.26530612244897955	0.25	0.34782608695652173	0.27586206896551724	0.2666666666666667	0.24590163934426235	0.2962962962962963	0.31999999999999995	0.4084507042253521	0.34426229508196726	0.29824561403508776	0.4042553191489362	0.4042553191489362	0.34693877551020413	0.33333333333333337	0.4893617021276596	0.5121951219512195	0.24137931034482762	0.3114754098360656
Systematic Variation in Willingness to Pay for Aquatic Resource Improvements and Implications for Benefit Transfer: A Meta-Analysis	0.36363636363636365	0.3529411764705882	0.33333333333333337	0.34246575342465757	0.3866666666666667	0.3015873015873016	0.4509803921568627	0.41538461538461535	0.41538461538461535	0.3650793650793651	0.33333333333333337	0.2987012987012987	0.368421052631579	0.17460317460317465	0.24137931034482762	0.3076923076923077	0.5111111111111111	0.2786885245901639	0.2962962962962963	0.31034482758620685	0.42307692307692313	0.3866666666666667	0.4509803921568627	0.40740740740740744	0.25	0.23809523809523814	0.4137931034482759	0.4444444444444444	0.4893617021276596	0.40740740740740744	0.5	0.23333333333333328	0.39622641509433965	0.2786885245901639	0.3650793650793651	0.030303030303030276	0.3846153846153846	0.4035087719298246	0.24242424242424243	0.37254901960784315	0.25	0.2941176470588235	0.24242424242424243	0.4339622641509434	0.24590163934426235	0.28358208955223885	0.4098360655737705	0.32307692307692304	0.5319148936170213	0.34426229508196726	0.5652173913043479	0.5185185185185186	0.35593220338983056	0.34328358208955223	0.303030303030303	0.2063492063492064	0.3928571428571429	0.2542372881355932	0.4666666666666667	0.5714285714285714	0.3090909090909091	0.3650793650793651	0.3770491803278688	0.36	0.33333333333333337	0.2962962962962963	0.34426229508196726	0.4901960784313726	0.2698412698412699	0.32307692307692304	0.24242424242424243	0.35593220338983056	0.34545454545454546	0.2894736842105263	0.33333333333333337	0.32258064516129037	0.3846153846153846	0.3846153846153846	0.2962962962962963	0.2941176470588235	0.34615384615384615	0.4347826086956522	0.3015873015873016	0.303030303030303
Contrasting Conventional with Multi-Level Modeling Approaches to Meta-Analysis: Expectation Consistency in U.K. Woodland Recreation Values	0.34328358208955223	0.4782608695652174	0.34285714285714286	0.3513513513513513	0.39473684210526316	0.21875	0.5	0.4545454545454546	0.4545454545454546	0.34375	0.31707317073170727	0.28205128205128205	0.37662337662337664	0.25	0.288135593220339	0.3584905660377359	0.4782608695652174	0.32258064516129037	0.2727272727272727	0.288135593220339	0.4339622641509434	0.3421052631578947	0.46153846153846156	0.49090909090909096	0.32307692307692304	0.21875	0.288135593220339	0.4246575342465754	0.45833333333333337	0.38181818181818183	0.4693877551020408	0.3114754098360656	0.4444444444444444	0.25806451612903225	0.34375	0.25373134328358204	0.4716981132075472	0.4137931034482759	0.31343283582089554	0.34615384615384615	0.26315789473684215	0.21739130434782605	0.22388059701492535	0.2962962962962963	0.22580645161290325	0.32352941176470584	0.3548387096774194	0.2727272727272727	0.5416666666666667	0.29032258064516125	0.5319148936170213	0.4545454545454546	0.3666666666666667	0.2647058823529411	0.25373134328358204	0.15625	0.33333333333333337	0.33333333333333337	0.5652173913043479	0.5813953488372092	0.25	0.34375	0.29032258064516125	0.37254901960784315	0.3090909090909091	0.2727272727272727	0.22580645161290325	0.3846153846153846	0.3125	0.33333333333333337	0.28358208955223885	0.3666666666666667	0.3571428571428571	0.2987012987012987	0.34328358208955223	0.33333333333333337	0.39622641509433965	0.39622641509433965	0.3090909090909091	0.3623188405797102	0.4339622641509434	0.4893617021276596	0.3125	0.4029850746268657
(Review of) Valuation: Measuring and Managing the Value of Companies	0.3666666666666667	0.3548387096774194	0.3650793650793651	0.4029850746268657	0.3623188405797102	0.26315789473684215	0.37777777777777777	0.35593220338983056	0.35593220338983056	0.368421052631579	0.41333333333333333	0.3802816901408451	0.4	0.29824561403508776	0.3076923076923077	0.30434782608695654	0.5897435897435898	0.2727272727272727	0.125	0.3076923076923077	0.4782608695652174	0.33333333333333337	0.37777777777777777	0.5	0.31034482758620685	0.22807017543859653	0.42307692307692313	0.4545454545454546	0.41463414634146345	0.45833333333333337	0.5714285714285714	0.33333333333333337	0.4042553191489362	0.2727272727272727	0.368421052631579	0.30000000000000004	0.4347826086956522	0.4117647058823529	0.33333333333333337	0.33333333333333337	0.19999999999999996	0.29032258064516125	0.4	0.4042553191489362	0.2727272727272727	0.2786885245901639	0.4181818181818182	0.2542372881355932	0.41463414634146345	0.3090909090909091	0.6	0.375	0.3584905660377359	0.3114754098360656	0.30000000000000004	0.22807017543859653	0.28	0.3584905660377359	0.4358974358974359	0.5	0.26530612244897955	0.368421052631579	0.3090909090909091	0.40909090909090906	0.33333333333333337	0.29166666666666663	0.23636363636363633	0.33333333333333337	0.33333333333333337	0.288135593220339	0.2666666666666667	0.28301886792452835	0.30612244897959184	0.34285714285714286	0.30000000000000004	0.3571428571428571	0.3913043478260869	0.3913043478260869	0.29166666666666663	0.32258064516129037	0.4782608695652174	0.5	0.29824561403508776	0.33333333333333337
Meta-Analysis and Benefit Transfer for Resource Valuation-Addressing Classical Challenges with Bayesian Modeling	0.3666666666666667	0.3870967741935484	0.39682539682539686	0.4029850746268657	0.42028985507246375	0.29824561403508776	0.4222222222222223	0.4576271186440678	0.4576271186440678	0.368421052631579	0.3866666666666667	0.352112676056338	0.4	0.22807017543859653	0.23076923076923073	0.30434782608695654	0.4871794871794872	0.3090909090909091	0.25	0.3076923076923077	0.3913043478260869	0.42028985507246375	0.37777777777777777	0.41666666666666663	0.31034482758620685	0.22807017543859653	0.42307692307692313	0.48484848484848486	0.36585365853658536	0.5	0.5714285714285714	0.2592592592592593	0.3191489361702128	0.38181818181818183	0.368421052631579	0.23333333333333328	0.3913043478260869	0.37254901960784315	0.2666666666666667	0.33333333333333337	0.28	0.32258064516129037	0.3666666666666667	0.3191489361702128	0.054545454545454564	0.3114754098360656	0.4181818181818182	0.35593220338983056	0.46341463414634143	0.34545454545454546	0.44999999999999996	0.41666666666666663	0.4339622641509434	0.3114754098360656	0.30000000000000004	0.1228070175438597	0.4	0.24528301886792447	0.4358974358974359	0.4444444444444444	0.34693877551020413	0.368421052631579	0.34545454545454546	0.40909090909090906	0.29166666666666663	0.33333333333333337	0.3090909090909091	0.28888888888888886	0.33333333333333337	0.38983050847457623	0.2666666666666667	0.3207547169811321	0.3877551020408163	0.34285714285714286	0.3666666666666667	0.3571428571428571	0.4347826086956522	0.4347826086956522	0.375	0.3548387096774194	0.34782608695652173	0.44999999999999996	0.33333333333333337	0.30000000000000004
