	NHTSA: Docket Management Facility, M–30, U.S. Department of Transportation, West Building,	INFORMATION CONTACT: EPA: Tad Wysor, Office of Transportation and Air Quality, Assessment and Standards Division, Environmental Protection Agency,	Office of Chief Counsel, National Highway Traffic Safety Administration,	National Academy of Sciences, National Academy of Engineering,	Energy and Security: Externalities and Policies,’’ Energy Policy 21:1093–1109; and	Handbook of Natural Resource and Energy Economics, Vol. III.	202 Global Climate Change Impacts in the	The Physical Science Basis. Contribution of Working Group I to the Fourth Assessment Report of the Intergovernmental Panel on Climate Change	http://www.globalchange.gov/ publications/reports/scientific-assessments/usimpacts. 205 Weather and Climate Extremes in a Changing Climate. Regions of Focus:	The Physical Science Basis. Contribution of Working Group I to the Fourth Assessment Report of the Intergovernmental Panel on Climate Change	207 Global Climate Change Impacts in the United	http://www.globalchange.gov/ publications/reports/scientific-assessments/usimpacts. 213 Weather and Climate Extremes in a Changing Climate. Regions of Focus:	Hematotoxicity and carcinogenicity of benzene.	Benzene toxicity. Occupational medicine. State of the Art Reviews.	Hematotoxicity among Chinese workers heavily exposed to benzene.	Toxicological Review of Benzene (Noncancer Effects). Environmental Protection Agency, Integrated Risk Information System (IRIS), Research and Development, National Center for Environmental Assessment, Washington DC. This material is available electronically at http://www.epa.gov/iris/subst/0276.htm.	HEI Report 115, Validation & Evaluation of Biomarkers in Workers Exposed to Benzene in China.	Nordhaus, The Challenge of Global Warming (2008); Nicholas Stern, The Economics of Climate Change (2008); Discounting and 49673 Federal Register /	Handbook of Natural Resource and Energy Economics, Vol. III.	Nordhaus, The Challenge of Global Warming (2008); Nicholas Stern, The Economics of Climate Change (2007); Discounting and 49723	Consumer Views on Transportation and Energy. Second Edition.	Automotive Fuel Economy Improvements and Consumers’ Surplus.’’ Transportation Research Part A 22A(3): 203–218. The study actually calculated the willingness to pay for reduced vehicle operating costs, of which vehicle fuel economy is a major component.	Automobile Fuel Economy: What is it Worth?’’ Contemporary Economic Policy 23(3): 317–323; McManus, Walter M.	Gas Prices and Endogenous Product Selection in the U.S.	The ‘New’ View of Investment Decisions and Public Policy Analysis: An Application to Green Lights and Cold Refrigerators,’’	Fuel Economy: The Case for Market Failure’’	To Lease or to Buy? A Structural Model of a Consumer’s Vehicle and Contract Choice Decisions.’’	Effectiveness and Impact of Corporate Average Fuel Economy (CAFE) Standards,’’	Intergovernmental Panel on Climate Change (IPCC), the U.S. Climate Change Science Program (CCSP), and EPA. Our discussion relies heavily on the most recent, thoroughly peer-reviewed, and credible assessments of global and U.S. climate change: the IPCC Fourth Assessment Report (Climate Change 2007), EPA’s proposed Endangerment and Cause or Contribute Findings for Greenhouse Gases under	Alternative); and VOCs under Alternative 4. Despite these individual increases, emissions of PM2.5, SOX, NOX, and VOCs remain emissions: Regional Greenhouse Gas Initiative (RGGI); Western Climate Initiative (WCI); Midwestern Greenhouse Gas Reduction Accord; EPA’s Proposed GHG Emissions Standards; H.R. 2454: American Clean Energy and Security Act (‘‘WaxmanMarkey Bill’’); Renewable Fuel Standard (RFS2); Program Activities of DOE’s Office of Fossil Energy; Program Activities of DOE’s Office of Nuclear Energy; United Nation’s Framework Convention	The Regulatory Flexibility Act only requires Fuel Economy Division, Office of International Policy, Fuel Economy, and Consumer Programs, National Highway Traffic Safety Administration,	Protection Agency at the following address: Director, Certification and Innovative Strategies Division, U.S. Environmental Protection Agency,	(AECD) descriptions submitted at certification. Any AECD specific to high altitude must require engineering emission data for EPA evaluation to quantify any emission impact and validity of the AECD.	This section contains regulations implementing greenhouse gas emission standards for CO2, N2O, and CH4 applicable to all LDVs, LDTs and MDPVs. This section applies to 2012 and later model year LDVs, LDTs and MDPVs, including multi-fuel vehicles, vehicles fueled with alternative fuels, hybrid electric vehicles, plug-in hybrid electric vehicles, electric vehicles, and fuel cell electric vehicles. Unless otherwise specified, multi-fuel vehicles must comply with all requirements established for each consumed fuel. The provisions of this section also apply to aftermarket conversion systems, aftermarket conversion installers, and aftermarket conversion certifiers, as those terms are defined in 40 CFR 85.502, of all model year light-duty vehicles, light-duty trucks,	(3) Manufacturers choosing to optionally apply these standards are subject to the restrictions on credit banking and trading specified in § 86.1865–12. (f) N2O standards for light-duty vehicles, light-duty trucks, and mediumduty passenger vehicles. Exhaust emissions of nitrous oxide (N2O) shall not exceed 0.010 grams per mile at full useful life, as measured according to the Federal Test Procedure (FTP) described in subpart B of this part. (g) Methane standards for light-duty vehicles, light-duty trucks, and mediumduty passenger vehicles. Exhaust emissions of methane (CH4) shall not exceed 0.030 grams per mile at full useful life, as measured according to the Federal Test Procedure (FTP) described in subpart B of this part.	Section 86.1823–08 is amended by adding paragraph (m) to read as follows: § 86.1823–08 Durability demonstration procedures for exhaust emissions. * * * * * (m) Durability demonstration procedures for vehicles subject to the greenhouse gas exhaust emission standards specified in 86.1818–12. (1) CO2. (i) Unless otherwise specified under paragraph (m)(1)(ii) of this section, manufacturers may use a multiplicative CO2 deterioration factor of one or an additive deterioration factor of zero. (ii) Based on an analysis of industrywide data, EPA may periodically (f) Unless otherwise approved by the Administrator, a manufacturer of electric vehicles must create separate test groups based on the type of battery technology, the capacity and voltage of the battery, and the type and size of the electric motor.	Section 86.1829–01 is amended by revising paragraph (b)(1)(i) and by adding paragraph (b)(1)(iii)(G) to read as follows: § 86.1829–01 Durability and emission testing requirements; waivers.	Section 86.1835–01 is amended as follows: a. By revising paragraph (a)(4). b. By revising paragraph (b)(1) introductory text. c. By adding paragraph (b)(1)(vi). d. By revising paragraph (b)(3). e. By revising paragraph (c)(1)(ii).	86.1835–01 Confirmatory certification testing.	Environmental Protection Agency,	265 ............................................................................................ 388 (v) Credits are earned on the last day 29. The authority citation for part 600 continues to read as follows:	Subpart A—Fuel Economy and Carbon-Related Exhaust Emission Regulations for 1977 and Later Model Year Automobiles—General Provisions 31. The heading for subpart A is revised as set forth above. 32. A new § 600.001–12 is added to subpart A to read as follows: § 600.001–12 General applicability. (a) The provisions of this subpart are 34. Section 600.006–08 is amended as follows: a. By revising the heading. b. By revising paragraph (b)(2)(ii). c. By revising paragraph (b)(2)(iv). d. By adding paragraph (c)(5). e. By revising paragraph (e). f. By revising paragraph (g)(3). § 600.006–08 Data and information requirements for fuel economy data vehicles. 35. Section 600.007–08 is amended as follows: a. By revising paragraph (b)(4) through (6). b. By revising paragraph (c). c. By revising paragraph (f) introductory text.	Fuel economy calculations weighted grams/mile values for total hydrocarbons (HC), carbon monoxide (CO), and carbon dioxide (CO2); and, additionally for methanol-fueled automobiles, methanol (CH3OH) and formaldehyde (HCHO); and, additionally for ethanol-fueled automobiles, methanol (CH3OH), ethanol (C2H5OH), acetaldehyde (C2H4O), and formaldehyde (HCHO); and additionally for natural gas-fueled vehicles non-methane hydrocarbons (NMHC) and methane (CH4) for the FTP, HFET, US06, SC03 and cold temperature FTP tests. Additionally, the (1) Calculate the mass values for the highway fuel economy test for HC, CO and CO2, and where applicable,	(2) Calculate separately the grams/ for Testing	Specific gravity of methanol as measured by ASTM D 1298–85 (Reapproved	Upon the approval of the Administrator, other procedures to American Society for Testing and Materials, 100 Barr Harbor Drive, P.O. Box C700, West Conshohocken, PA 19428–2959. Copies may be inspected at U.S. EPA Headquarters Library, EPA West Building, Constitution Avenue and 14th Street, NW, Room 3340, Washington DC, or at the National Archives and Records Administration (NARA). For information on the availability of this material at NARA, call 202–741–6030, or go to: http:// www.archives.gov/federal_register/ code_of_federal_regulations/ ibr_locations.html.	1945–91 ‘‘Standard Test Method for Analysis of Natural Gas by Gas Chromatography.’’ This incorporation by reference was approved by the Director of the Federal Register in accordance with 5 U.S.C. 552(a) and 1 CFR part 51. Copies may be obtained from the American Society for Testing and Materials, 100 Barr Harbor Drive, P.O. Box C700, West Conshohocken, PA 19428–2959. Copies may be inspected at U.S. EPA Headquarters Library, EPA West Building, Constitution Avenue and 14th	(2) Two-bag FTP equations. If the 2-bag emissions in grams per mile over the city portion of the US06 test, and SC03 CREE = carbon-related exhaust emissions in grams per mile over the SC03 test, and Subpart C—Procedures for Calculating Fuel Economy and Carbon-related Exhaust Emission Values for 1977 and Later Model Year Automobiles 41. The heading for subpart C is natural gas test fuel.	Subpart D—Fuel Economy Regulations for 1977 and Later Model Year Automobiles—Labeling 45. A new § 600.301–12 is added to subpart D to read as follows: § 600.301–12 General applicability.	(a) Unless otherwise specified, the provisions of this subpart are applicable to 2012 and later model year automobiles.	Subpart F—Fuel Economy Regulations for Model Year	be obtained from the American Society for Testing and Materials, 100 Barr Harbor Drive, P.O. Box C700, West Conshohocken, PA 19428–2959. Copies may be inspected at U.S. EPA Headquarters Library, EPA West Building, Constitution Avenue and 14th	The density for alcohol fuels shall be determined per ASTM D 1298–85 (Reapproved	(c) The model year report must include the following information: (1)(i) All fuel economy data used in the FTP/HFET-based model type calculations under § 600.208–12, and subsequently required by the Administrator in accordance with § 600.507; (ii) All carbon-related exhaust emission data used in the FTP/HFETbased model type calculations under § 600.208–12, and subsequently required by the Administrator in accordance with § 600.507; (2)(i) All fuel economy data for certification vehicles and for vehicles tested for running changes approved under § 86.1842–01 of this chapter; (ii) All carbon-related exhaust emission data for certification vehicles and for vehicles tested for running changes approved under § 86.1842–01 of this chapter; (3) Any additional fuel economy and carbon-related exhaust emission data submitted by the manufacturer under § 600.509; (4)(i) A fuel economy value for each model type of the manufacturer’s product line calculated according to § 600.510(b)(2); (ii) A carbon-related exhaust emission value for each model type of the manufacturer’s product line calculated according to § 600.510(b)(2); (5)(i) The manufacturer’s average fuel economy value calculated according to address of the official responsible for preparing the report; (iv)	531.5 by redesignating	Jkt 217001 PO 00000 Frm 00334 Fmt 4701 Sfmt 4700 E:\FR\FM\28SEP2.SGM 28SEP2ms 4. The authority citation for part 533 continues to read as follows: Authority: 49 U.S.C. 32902; delegation of authority at 49 CFR 1.50. 5. Amend § 533.5 by adding Figures 2 values in Table VI.	Revise Appendix A to Part 533 to read as follows: Appendix A to Part 533—Example of Calculating Compliance Under §	Be addressed to: Administrator, National Highway Traffic Safety Administration,	Administrator, Environmental Protection Agency.	E9–22516 Filed 9–17–09; 4:15 pm] BILLING CODE 4910–59–P; 6560–50–P VerDate Nov&lt;24&gt;2008 23:31 Sep 25, 2009 Jkt 217001 PO 00000 Frm 00337 Fmt 4701 Sfmt 4700 E:\FR\FM\28SEP2.SGM 28SEP2 EP
The Impact of Attribute-Based Corporate Average Fuel Economy (CAFE) Standards: Preliminary Finding	0.8469387755102041	0.7602739726027398	0.7551020408163265	0.7959183673469388	0.826530612244898	0.7551020408163265	0.7959183673469388	0.7428571428571429	0.821656050955414	0.7428571428571429	0.7959183673469388	0.821656050955414	0.7857142857142857	0.7959183673469388	0.7755102040816326	0.84	0.8367346938775511	0.7671232876712328	0.7551020408163265	0.7559055118110236	0.7857142857142857	0.8293650793650794	0.8333333333333334	0.8061224489795918	0.7886178861788617	0.8163265306122449	0.8367346938775511	0.5	0.8501291989664083	0.8813868613138686	0.7336956521739131	0.8014184397163121	0.803030303030303	0.9102730819245773	0.903137789904502	0.9144981412639405	0.824468085106383	0.8304347826086956	0.8469387755102041	0.8469387755102041	0.8851674641148325	0.9124087591240876	0.8953125	0.7653061224489796	0.7959183673469388	0.8867256637168142	0.8634453781512605	0.8329048843187661	0.8172043010752689	0.8067226890756303	0.7653061224489796	0.8099173553719008	0.7959183673469388	0.9354838709677419	0.8673469387755102	0.8487084870848709	0.8070175438596491	0.7755102040816326	0.826530612244898	0.8842105263157894
Why is Fuel Economy Important? 	0.8333333333333334	0.8904109589041096	0.8055555555555556	0.8064516129032258	0.8414634146341463	0.8	0.75	0.8428571428571429	0.8980891719745223	0.8428571428571429	0.7659574468085106	0.8980891719745223	0.8478260869565217	0.8333333333333334	0.796875	0.9233333333333333	0.8387096774193549	0.8561643835616438	0.8	0.8503937007874016	0.8333333333333334	0.9007936507936508	0.7870370370370371	0.7636363636363637	0.8455284552845529	0.7674418604651163	0.8421052631578947	0.7564102564102564	0.937984496124031	0.9562043795620438	0.8532608695652174	0.8723404255319149	0.8939393939393939	0.9674902470741222	0.9631650750341064	0.9677819083023544	0.9095744680851063	0.9260869565217391	0.8478260869565217	0.875	0.9186602870813397	0.9695863746958637	0.959375	0.8085106382978723	0.8714285714285714	0.9539823008849557	0.9474789915966386	0.9305912596401028	0.8870967741935484	0.8571428571428571	0.6530612244897959	0.9132231404958677	0.8375	0.977970102281668	0.8709677419354839	0.9298892988929889	0.8596491228070176	0.8481012658227848	0.7872340425531915	0.9368421052631579
The influence of location, source, and emission type in estimates of the human health benefits of reducing a ton of air pollution	0.7674418604651163	0.8013698630136986	0.7441860465116279	0.7596899224806202	0.813953488372093	0.7751937984496124	0.8217054263565892	0.7642857142857142	0.7643312101910829	0.7642857142857142	0.7984496124031008	0.7643312101910829	0.8062015503875969	0.751937984496124	0.7751937984496124	0.7733333333333333	0.7829457364341085	0.7534246575342466	0.7751937984496124	0.8217054263565892	0.7596899224806202	0.753968253968254	0.8294573643410853	0.7906976744186046	0.7829457364341085	0.8062015503875969	0.7596899224806202	0.7751937984496124	0.7932816537467701	0.8321167883211679	0.7282608695652174	0.7659574468085106	0.7424242424242424	0.8634590377113134	0.8649386084583902	0.8698884758364313	0.7872340425531915	0.7695652173913043	0.8372093023255814	0.8604651162790697	0.8229665071770335	0.8868613138686131	0.85625	0.7906976744186046	0.7906976744186046	0.8442477876106195	0.8298319327731093	0.794344473007712	0.7580645161290323	0.7596899224806202	0.8294573643410853	0.7603305785123967	0.7596899224806202	0.9040125885129819	0.8914728682170543	0.8118081180811808	0.7674418604651163	0.751937984496124	0.8062015503875969	0.868421052631579
Carbon Monoxide Nonattainment Area Summary	0.8111111111111111	0.8356164383561644	0.7777777777777778	0.7580645161290323	0.8170731707317073	0.8333333333333334	0.9047619047619048	0.8214285714285714	0.8662420382165605	0.8214285714285714	0.8723404255319149	0.8662420382165605	0.8260869565217391	0.7727272727272727	0.796875	0.8933333333333333	0.8172043010752689	0.8493150684931506	0.8333333333333334	0.84251968503937	0.7833333333333333	0.8888888888888888	0.8425925925925926	0.8	0.8292682926829268	0.8372093023255814	0.8421052631578947	0.8076923076923077	0.9224806201550387	0.9343065693430657	0.8532608695652174	0.8226950354609929	0.8585858585858586	0.953185955786736	0.9508867667121419	0.9553903345724907	0.8776595744680851	0.9	0.8913043478260869	0.7857142857142857	0.8947368421052632	0.9537712895377128	0.940625	0.8936170212765957	0.8285714285714286	0.9398230088495575	0.9285714285714286	0.9203084832904884	0.8602150537634409	0.8151260504201681	0.7959183673469388	0.8884297520661157	0.825	0.970102281667978	0.8095238095238095	0.9040590405904059	0.8333333333333334	0.7848101265822784	0.8085106382978723	0.9210526315789473
Concise International Chemical Assessment Document 40: Formaldehyde	0.8	0.7465753424657534	0.8472222222222222	0.8656716417910447	0.8048780487804879	0.8208955223880597	0.7910447761194029	0.7357142857142858	0.802547770700637	0.7357142857142858	0.7910447761194029	0.802547770700637	0.8208955223880597	0.8208955223880597	0.835820895522388	0.8433333333333334	0.8064516129032258	0.773972602739726	0.8208955223880597	0.7795275590551181	0.8208955223880597	0.8452380952380952	0.7962962962962963	0.8208955223880597	0.7560975609756098	0.7761194029850746	0.7789473684210526	0.782051282051282	0.8656330749354005	0.906934306569343	0.8043478260869565	0.7943262411347518	0.7929292929292929	0.9258777633289987	0.9249658935879945	0.9306071871127634	0.851063829787234	0.8695652173913043	0.8656716417910447	0.7761194029850746	0.8851674641148325	0.9343065693430657	0.915625	0.8208955223880597	0.8428571428571429	0.9097345132743363	0.9012605042016807	0.8791773778920309	0.8333333333333334	0.7815126050420168	0.8059701492537313	0.8512396694214877	0.7875	0.952006294256491	0.8955223880597015	0.8819188191881919	0.7807017543859649	0.8481012658227848	0.7761194029850746	0.8842105263157894
Consumer Views on Transporation and Energy	0.7111111111111111	0.7945205479452054	0.7916666666666666	0.6774193548387096	0.8048780487804879	0.7833333333333333	0.8809523809523809	0.8214285714285714	0.8598726114649682	0.8214285714285714	0.8085106382978723	0.8598726114649682	0.8043478260869565	0.7878787878787878	0.765625	0.8966666666666666	0.7956989247311828	0.815068493150685	0.7833333333333333	0.8188976377952756	0.3	0.8690476190476191	0.8055555555555556	0.7636363636363637	0.7804878048780488	0.8604651162790697	0.8	0.7948717948717948	0.9095607235142119	0.9343065693430657	0.8478260869565217	0.8014184397163121	0.8434343434343434	0.9492847854356307	0.9495225102319236	0.952912019826518	0.8563829787234043	0.8782608695652174	0.782608695652174	0.7380952380952381	0.8851674641148325	0.9513381995133819	0.9421875	0.851063829787234	0.8285714285714286	0.9380530973451328	0.9264705882352942	0.910025706940874	0.8709677419354839	0.7899159663865546	0.7755102040816326	0.8801652892561983	0.8	0.970102281667978	0.8095238095238095	0.9040590405904059	0.7982456140350878	0.7848101265822784	0.7872340425531915	0.9315789473684211
Fuel Economy Labeling of Motor Vehicle Revisions to Improve Calculation of Fuel Economy Estimates	0.8556701030927835	0.8013698630136986	0.7835051546391752	0.7525773195876289	0.8350515463917526	0.7525773195876289	0.7835051546391752	0.7714285714285715	0.7898089171974523	0.7714285714285715	0.7525773195876289	0.7898089171974523	0.7835051546391752	0.7628865979381443	0.7628865979381443	0.8266666666666667	0.8556701030927835	0.7671232876712328	0.7525773195876289	0.7716535433070866	0.7525773195876289	0.746031746031746	0.7777777777777778	0.7835051546391752	0.7560975609756098	0.7319587628865979	0.8350515463917526	0.7731958762886598	0.8449612403100775	0.8795620437956204	0.7282608695652174	0.75177304964539	0.7727272727272727	0.9024707412223667	0.897680763983629	0.909541511771995	0.8191489361702128	0.8478260869565217	0.7938144329896907	0.7938144329896907	0.8564593301435407	0.9014598540145985	0.8796875	0.8144329896907216	0.8041237113402062	0.8849557522123894	0.8718487394957983	0.8226221079691517	0.7580645161290323	0.7394957983193278	0.7628865979381443	0.8099173553719008	0.8144329896907216	0.933910306845004	0.865979381443299	0.8376383763837638	0.7982456140350878	0.8350515463917526	0.7628865979381443	0.8631578947368421
Issues in Midterm Analysis and Forecasting 1996	0.8111111111111111	0.815068493150685	0.7777777777777778	0.8225806451612904	0.7195121951219512	0.7833333333333333	0.8085106382978723	0.8428571428571429	0.8535031847133758	0.8428571428571429	0.9148936170212766	0.8535031847133758	0.9148936170212766	0.803030303030303	0.84375	0.8933333333333333	0.7849462365591398	0.821917808219178	0.7833333333333333	0.8031496062992126	0.75	0.8809523809523809	0.8333333333333334	0.8	0.7886178861788617	0.8085106382978723	0.7894736842105263	0.8076923076923077	0.9069767441860465	0.9306569343065694	0.842391304347826	0.8297872340425532	0.8535353535353535	0.9479843953185956	0.946793997271487	0.9516728624535316	0.8617021276595744	0.8782608695652174	0.851063829787234	0.7872340425531915	0.8995215311004785	0.9513381995133819	0.9390625	0.8297872340425532	0.8571428571428571	0.9345132743362832	0.9201680672268907	0.9023136246786633	0.8548387096774194	0.8067226890756303	0.8571428571428571	0.8760330578512396	0.8125	0.9669551534225019	0.7446808510638298	0.9040590405904059	0.8070175438596491	0.7721518987341772	0.8297872340425532	0.9263157894736842
Review of the National Ambient Air Quality Standard for Particulate Matter: Policy Assessment of Scientific and Technical Information	0.7669172932330827	0.7465753424657534	0.7443609022556391	0.7443609022556391	0.7744360902255639	0.7969924812030075	0.8421052631578947	0.7642857142857142	0.821656050955414	0.7642857142857142	0.8195488721804511	0.821656050955414	0.7894736842105263	0.7819548872180451	0.7894736842105263	0.74	0.7518796992481203	0.8082191780821918	0.7969924812030075	0.8270676691729323	0.7744360902255639	0.7698412698412699	0.7894736842105263	0.8120300751879699	0.7894736842105263	0.8270676691729323	0.7819548872180451	0.7819548872180451	0.7984496124031008	0.8448905109489051	0.7336956521739131	0.8014184397163121	0.7575757575757576	0.8777633289986996	0.8744884038199181	0.8785625774473358	0.7978723404255319	0.8173913043478261	0.8345864661654135	0.8270676691729323	0.861244019138756	0.8880778588807786	0.8625	0.8195488721804511	0.8120300751879699	0.8548672566371681	0.8382352941176471	0.8020565552699229	0.8118279569892473	0.8045112781954887	0.8345864661654135	0.7644628099173554	0.8045112781954887	0.912667191188041	0.9022556390977443	0.8118081180811808	0.7593984962406015	0.7518796992481203	0.8195488721804511	0.8789473684210526
Supplemental tables to the Annual Energy Outlook 2009	0.8111111111111111	0.8493150684931506	0.8333333333333334	0.8387096774193549	0.7317073170731707	0.7666666666666667	0.7924528301886793	0.8142857142857143	0.8280254777070064	0.8142857142857143	0.8301886792452831	0.8280254777070064	0.8490566037735849	0.8333333333333334	0.84375	0.8866666666666667	0.8172043010752689	0.8287671232876712	0.7666666666666667	0.8031496062992126	0.7666666666666667	0.8611111111111112	0.7962962962962963	0.8727272727272727	0.8211382113821138	0.8301886792452831	0.8210526315789474	0.782051282051282	0.9018087855297158	0.9215328467153284	0.8532608695652174	0.8156028368794326	0.8636363636363636	0.9440832249674902	0.9413369713506139	0.9454770755885997	0.8829787234042553	0.8869565217391304	0.9056603773584906	0.7735849056603774	0.8851674641148325	0.9464720194647201	0.9328125	0.8490566037735849	0.8285714285714286	0.9292035398230089	0.9180672268907563	0.9048843187660668	0.8387096774193549	0.7983193277310925	0.7924528301886793	0.8677685950413223	0.825	0.963021243115657	0.8490566037735849	0.9040590405904059	0.7894736842105263	0.810126582278481	0.8301886792452831	0.9052631578947369
The Economics of Energy Security: Theory, Evidence, Policy	0.8	0.773972602739726	0.8472222222222222	0.8548387096774194	0.8048780487804879	0.75	0.8448275862068966	0.7857142857142857	0.8280254777070064	0.7857142857142857	0.8448275862068966	0.8280254777070064	0.7413793103448276	0.8484848484848485	0.796875	0.87	0.7849462365591398	0.815068493150685	0.75	0.7952755905511811	0.8333333333333334	0.8492063492063492	0.7592592592592593	0.8275862068965517	0.7886178861788617	0.7413793103448276	0.7684210526315789	0.8205128205128205	0.9018087855297158	0.9178832116788321	0.8043478260869565	0.7872340425531915	0.8484848484848485	0.9336801040312094	0.9386084583901774	0.9405204460966543	0.8723404255319149	0.8739130434782608	0.8620689655172413	0.7586206896551724	0.8803827751196173	0.9440389294403893	0.9296875	0.8103448275862069	0.7857142857142857	0.9274336283185841	0.9138655462184874	0.9023136246786633	0.8225806451612904	0.8151260504201681	0.7931034482758621	0.871900826446281	0.8	0.962234461054288	0.8620689655172413	0.8782287822878229	0.8157894736842105	0.8354430379746836	0.7931034482758621	0.9105263157894737
10 CFR 474.3	0.9555555555555556	0.9794520547945206	0.9583333333333334	0.967741935483871	0.9634146341463414	0.9333333333333333	0.9	0.9642857142857143	0.9681528662420382	0.9642857142857143	0.9148936170212766	0.9681528662420382	0.9565217391304348	0.9545454545454546	0.953125	0.9833333333333333	0.967741935483871	0.958904109589041	0.9333333333333333	0.9448818897637795	0.95	0.9801587301587301	0.9537037037037037	0.9454545454545454	0.975609756097561	0.9302325581395349	0.9578947368421052	0.9487179487179487	0.9844961240310077	0.9890510948905109	0.9836956521739131	0.9716312056737588	0.9848484848484849	0.9908972691807543	0.9890859481582538	0.9925650557620818	0.973404255319149	0.9695652173913043	0.8913043478260869	0.9375	0.9808612440191388	0.9902676399026764	0.990625	0.9361702127659575	0.9714285714285714	0.9823008849557522	0.9810924369747899	0.9794344473007712	0.956989247311828	0.9747899159663865	0.9183673469387755	0.9710743801652892	0.975	0.992918961447679	0.9090909090909091	0.9630996309963099	0.9736842105263158	0.9746835443037974	0.9574468085106383	0.9473684210526315
40 CFR 1500-1508	0.9555555555555556	0.9794520547945206	0.9583333333333334	0.967741935483871	0.926829268292683	0.95	0.9	0.9642857142857143	0.9681528662420382	0.9642857142857143	0.9148936170212766	0.9745222929936306	0.9565217391304348	0.9696969696969697	0.953125	0.9866666666666667	0.956989247311828	0.952054794520548	0.95	0.952755905511811	0.9666666666666667	0.9761904761904762	0.9629629629629629	0.9636363636363636	0.975609756097561	0.9302325581395349	0.968421052631579	0.9487179487179487	0.9819121447028424	0.9890510948905109	0.9836956521739131	0.9787234042553191	0.9848484848484849	0.9869960988296489	0.9890859481582538	0.9913258983890955	0.9680851063829787	0.9782608695652174	0.9130434782608695	0.96875	0.9760765550239234	0.98661800486618	0.9875	0.9361702127659575	0.9428571428571428	0.9823008849557522	0.9747899159663865	0.9794344473007712	0.946236559139785	0.9747899159663865	0.9183673469387755	0.9710743801652892	0.95	0.990558615263572	0.9545454545454546	0.959409594095941	0.9649122807017544	0.9746835443037974	0.9574468085106383	0.9368421052631579
40 CFR 1502.23	0.9444444444444444	0.9794520547945206	0.9583333333333334	0.967741935483871	0.9512195121951219	0.9333333333333333	0.9	0.9642857142857143	0.9681528662420382	0.9642857142857143	0.9148936170212766	0.9745222929936306	0.9565217391304348	0.9545454545454546	0.953125	0.98	0.956989247311828	0.958904109589041	0.9333333333333333	0.9448818897637795	0.95	0.9722222222222222	0.9444444444444444	0.9454545454545454	0.975609756097561	0.9302325581395349	0.9578947368421052	0.9487179487179487	0.9844961240310077	0.9872262773722628	0.9836956521739131	0.9716312056737588	0.9848484848484849	0.9869960988296489	0.9890859481582538	0.990086741016109	0.9680851063829787	0.9739130434782609	0.9130434782608695	0.9375	0.9760765550239234	0.9878345498783455	0.9875	0.9361702127659575	0.9428571428571428	0.9823008849557522	0.976890756302521	0.9820051413881749	0.946236559139785	0.9663865546218487	0.9183673469387755	0.9710743801652892	0.95	0.991345397324941	0.9545454545454546	0.955719557195572	0.9649122807017544	0.9746835443037974	0.9574468085106383	0.9473684210526315
40 CFR 600.010	0.9444444444444444	0.9794520547945206	0.9583333333333334	0.967741935483871	0.9390243902439024	0.9333333333333333	0.9	0.9642857142857143	0.9681528662420382	0.9642857142857143	0.9148936170212766	0.9745222929936306	0.9565217391304348	0.9545454545454546	0.953125	0.9833333333333333	0.978494623655914	0.958904109589041	0.9333333333333333	0.952755905511811	0.95	0.9761904761904762	0.9629629629629629	0.9636363636363636	0.975609756097561	0.9302325581395349	0.968421052631579	0.9487179487179487	0.9819121447028424	0.9890510948905109	0.9836956521739131	0.9716312056737588	0.9848484848484849	0.9895968790637191	0.9890859481582538	0.9913258983890955	0.9680851063829787	0.9782608695652174	0.9130434782608695	0.9375	0.9712918660287081	0.98661800486618	0.9859375	0.9361702127659575	0.9571428571428572	0.9805309734513274	0.976890756302521	0.9820051413881749	0.9408602150537635	0.9663865546218487	0.9183673469387755	0.9710743801652892	0.9625	0.991345397324941	0.9545454545454546	0.9630996309963099	0.9736842105263158	0.9746835443037974	0.9574468085106383	0.9473684210526315
40 CFR 85.2102(14)	0.9555555555555556	0.9794520547945206	0.9583333333333334	0.967741935483871	0.926829268292683	0.95	0.9	0.9642857142857143	0.9681528662420382	0.9642857142857143	0.9148936170212766	0.9745222929936306	0.9565217391304348	0.9545454545454546	0.953125	0.98	0.967741935483871	0.952054794520548	0.95	0.9448818897637795	0.95	0.9722222222222222	0.9444444444444444	0.9636363636363636	0.975609756097561	0.9302325581395349	0.968421052631579	0.9230769230769231	0.9819121447028424	0.9835766423357665	0.9836956521739131	0.9716312056737588	0.9848484848484849	0.9856957087126138	0.984993178717599	0.9863692688971499	0.9574468085106383	0.9652173913043478	0.9130434782608695	0.96875	0.9760765550239234	0.9854014598540146	0.9859375	0.9361702127659575	0.9428571428571428	0.9805309734513274	0.9705882352941176	0.9794344473007712	0.9516129032258065	0.9663865546218487	0.9183673469387755	0.9628099173553719	0.95	0.988985051140834	0.9545454545454546	0.9520295202952029	0.9736842105263158	0.9746835443037974	0.9574468085106383	0.9421052631578948
