	NHTSA Docket Management Facility M–30 US Department of Transportation West Building	INFORMATION CONTACT EPA Tad Wysor Office of Transportation and Air Quality Assessment and Standards Division Environmental Protection Agency	Office of Chief Counsel National Highway Traffic Safety Administration	National Academy of Sciences National Academy of Engineering	Energy and Security Externalities and Policies’’ Energy Policy 211093–1109 and	Handbook of Natural Resource and Energy Economics Vol III	202 Global Climate Change Impacts in the	The Physical Science Basis Contribution of Working Group I to the Fourth Assessment Report of the Intergovernmental Panel on Climate Change	httpwwwglobalchangegov publicationsreportsscientificassessmentsusimpacts 205 Weather and Climate Extremes in a Changing Climate Regions of Focus	207 Global Climate Change Impacts in the United	httpwwwglobalchangegov publicationsreportsscientificassessmentsusimpacts 213 Weather and Climate Extremes in a Changing Climate Regions of Focus	Hematotoxicity and carcinogenicity of benzene	Benzene toxicity Occupational medicine State of the Art Reviews	Hematotoxicity among Chinese workers heavily exposed to benzene	Toxicological Review of Benzene Noncancer Effects Environmental Protection Agency Integrated Risk Information System IRIS Research and Development National Center for Environmental Assessment Washington DC This material is available electronically at httpwwwepagovirissubst0276htm	HEI Report 115 Validation  Evaluation of Biomarkers in Workers Exposed to Benzene in China	Nordhaus The Challenge of Global Warming 2008 Nicholas Stern The Economics of Climate Change 2008 Discounting and 49673 Federal Register 	Nordhaus The Challenge of Global Warming 2008 Nicholas Stern The Economics of Climate Change 2007 Discounting and 49723	Consumer Views on Transportation and Energy Second Edition	Automotive Fuel Economy Improvements and Consumers’ Surplus’’ Transportation Research Part A 22A3 203–218 The study actually calculated the willingness to pay for reduced vehicle operating costs of which vehicle fuel economy is a major component	Automobile Fuel Economy What is it Worth’’ Contemporary Economic Policy 233 317–323 McManus Walter M	Gas Prices and Endogenous Product Selection in the US	The ‘New’ View of Investment Decisions and Public Policy Analysis An Application to Green Lights and Cold Refrigerators’’	Fuel Economy The Case for Market Failure’’	To Lease or to Buy A Structural Model of a Consumer’s Vehicle and Contract Choice Decisions’’	Effectiveness and Impact of Corporate Average Fuel Economy CAFE Standards’’	Intergovernmental Panel on Climate Change IPCC the US Climate Change Science Program CCSP and EPA Our discussion relies heavily on the most recent thoroughly peerreviewed and credible assessments of global and US climate change the IPCC Fourth Assessment Report Climate Change 2007 EPA’s proposed Endangerment and Cause or Contribute Findings for Greenhouse Gases under	Alternative and VOCs under Alternative 4 Despite these individual increases emissions of PM25 SOX NOX and VOCs remain emissions Regional Greenhouse Gas Initiative RGGI Western Climate Initiative WCI Midwestern Greenhouse Gas Reduction Accord EPA’s Proposed GHG Emissions Standards HR 2454 American Clean Energy and Security Act ‘‘WaxmanMarkey Bill’’ Renewable Fuel Standard RFS2 Program Activities of DOE’s Office of Fossil Energy Program Activities of DOE’s Office of Nuclear Energy United Nation’s Framework Convention	The Regulatory Flexibility Act only requires Fuel Economy Division Office of International Policy Fuel Economy and Consumer Programs National Highway Traffic Safety Administration	Protection Agency at the following address Director Certification and Innovative Strategies Division US Environmental Protection Agency	AECD descriptions submitted at certification Any AECD specific to high altitude must require engineering emission data for EPA evaluation to quantify any emission impact and validity of the AECD	This section contains regulations implementing greenhouse gas emission standards for CO2 N2O and CH4 applicable to all LDVs LDTs and MDPVs This section applies to 2012 and later model year LDVs LDTs and MDPVs including multifuel vehicles vehicles fueled with alternative fuels hybrid electric vehicles plugin hybrid electric vehicles electric vehicles and fuel cell electric vehicles Unless otherwise specified multifuel vehicles must comply with all requirements established for each consumed fuel The provisions of this section also apply to aftermarket conversion systems aftermarket conversion installers and aftermarket conversion certifiers as those terms are defined in 40 CFR 85502 of all model year lightduty vehicles lightduty trucks	3 Manufacturers choosing to optionally apply these standards are subject to the restrictions on credit banking and trading specified in § 861865–12 f N2O standards for lightduty vehicles lightduty trucks and mediumduty passenger vehicles Exhaust emissions of nitrous oxide N2O shall not exceed 0010 grams per mile at full useful life as measured according to the Federal Test Procedure FTP described in subpart B of this part g Methane standards for lightduty vehicles lightduty trucks and mediumduty passenger vehicles Exhaust emissions of methane CH4 shall not exceed 0030 grams per mile at full useful life as measured according to the Federal Test Procedure FTP described in subpart B of this part	Section 861823–08 is amended by adding paragraph m to read as follows § 861823–08 Durability demonstration procedures for exhaust emissions      m Durability demonstration procedures for vehicles subject to the greenhouse gas exhaust emission standards specified in 861818–12 1 CO2 i Unless otherwise specified under paragraph m1ii of this section manufacturers may use a multiplicative CO2 deterioration factor of one or an additive deterioration factor of zero ii Based on an analysis of industrywide data EPA may periodically f Unless otherwise approved by the Administrator a manufacturer of electric vehicles must create separate test groups based on the type of battery technology the capacity and voltage of the battery and the type and size of the electric motor	Section 861829–01 is amended by revising paragraph b1i and by adding paragraph b1iiiG to read as follows § 861829–01 Durability and emission testing requirements waivers	Section 861835–01 is amended as follows a By revising paragraph a4 b By revising paragraph b1 introductory text c By adding paragraph b1vi d By revising paragraph b3 e By revising paragraph c1ii	861835–01 Confirmatory certification testing	Environmental Protection Agency	265  388 v Credits are earned on the last day 29 The authority citation for part 600 continues to read as follows	Subpart A—Fuel Economy and CarbonRelated Exhaust Emission Regulations for 1977 and Later Model Year Automobiles—General Provisions 31 The heading for subpart A is revised as set forth above 32 A new § 600001–12 is added to subpart A to read as follows § 600001–12 General applicability a The provisions of this subpart are 34 Section 600006–08 is amended as follows a By revising the heading b By revising paragraph b2ii c By revising paragraph b2iv d By adding paragraph c5 e By revising paragraph e f By revising paragraph g3 § 600006–08 Data and information requirements for fuel economy data vehicles 35 Section 600007–08 is amended as follows a By revising paragraph b4 through 6 b By revising paragraph c c By revising paragraph f introductory text	Fuel economy calculations weighted gramsmile values for total hydrocarbons HC carbon monoxide CO and carbon dioxide CO2 and additionally for methanolfueled automobiles methanol CH3OH and formaldehyde HCHO and additionally for ethanolfueled automobiles methanol CH3OH ethanol C2H5OH acetaldehyde C2H4O and formaldehyde HCHO and additionally for natural gasfueled vehicles nonmethane hydrocarbons NMHC and methane CH4 for the FTP HFET US06 SC03 and cold temperature FTP tests Additionally the 1 Calculate the mass values for the highway fuel economy test for HC CO and CO2 and where applicable	2 Calculate separately the grams for Testing	Specific gravity of methanol as measured by ASTM D 1298–85 Reapproved	Upon the approval of the Administrator other procedures to American Society for Testing and Materials 100 Barr Harbor Drive PO Box C700 West Conshohocken PA 19428–2959 Copies may be inspected at US EPA Headquarters Library EPA West Building Constitution Avenue and 14th Street NW Room 3340 Washington DC or at the National Archives and Records Administration NARA For information on the availability of this material at NARA call 202–741–6030 or go to http wwwarchivesgovfederalregister codeoffederalregulations ibrlocationshtml	1945–91 ‘‘Standard Test Method for Analysis of Natural Gas by Gas Chromatography’’ This incorporation by reference was approved by the Director of the Federal Register in accordance with 5 USC 552a and 1 CFR part 51 Copies may be obtained from the American Society for Testing and Materials 100 Barr Harbor Drive PO Box C700 West Conshohocken PA 19428–2959 Copies may be inspected at US EPA Headquarters Library EPA West Building Constitution Avenue and 14th	2 Twobag FTP equations If the 2bag emissions in grams per mile over the city portion of the US06 test and SC03 CREE  carbonrelated exhaust emissions in grams per mile over the SC03 test and Subpart C—Procedures for Calculating Fuel Economy and Carbonrelated Exhaust Emission Values for 1977 and Later Model Year Automobiles 41 The heading for subpart C is natural gas test fuel	Subpart D—Fuel Economy Regulations for 1977 and Later Model Year Automobiles—Labeling 45 A new § 600301–12 is added to subpart D to read as follows § 600301–12 General applicability	a Unless otherwise specified the provisions of this subpart are applicable to 2012 and later model year automobiles	Subpart F—Fuel Economy Regulations for Model Year	be obtained from the American Society for Testing and Materials 100 Barr Harbor Drive PO Box C700 West Conshohocken PA 19428–2959 Copies may be inspected at US EPA Headquarters Library EPA West Building Constitution Avenue and 14th	The density for alcohol fuels shall be determined per ASTM D 1298–85 Reapproved	c The model year report must include the following information 1i All fuel economy data used in the FTPHFETbased model type calculations under § 600208–12 and subsequently required by the Administrator in accordance with § 600507 ii All carbonrelated exhaust emission data used in the FTPHFETbased model type calculations under § 600208–12 and subsequently required by the Administrator in accordance with § 600507 2i All fuel economy data for certification vehicles and for vehicles tested for running changes approved under § 861842–01 of this chapter ii All carbonrelated exhaust emission data for certification vehicles and for vehicles tested for running changes approved under § 861842–01 of this chapter 3 Any additional fuel economy and carbonrelated exhaust emission data submitted by the manufacturer under § 600509 4i A fuel economy value for each model type of the manufacturer’s product line calculated according to § 600510b2 ii A carbonrelated exhaust emission value for each model type of the manufacturer’s product line calculated according to § 600510b2 5i The manufacturer’s average fuel economy value calculated according to address of the official responsible for preparing the report iv	5315 by redesignating	Jkt 217001 PO 00000 Frm 00334 Fmt 4701 Sfmt 4700 EFRFM28SEP2SGM 28SEP2ms 4 The authority citation for part 533 continues to read as follows Authority 49 USC 32902 delegation of authority at 49 CFR 150 5 Amend § 5335 by adding Figures 2 values in Table VI	Revise Appendix A to Part 533 to read as follows Appendix A to Part 533—Example of Calculating Compliance Under §	Be addressed to Administrator National Highway Traffic Safety Administration	Administrator Environmental Protection Agency	E9–22516 Filed 9–17–09 415 pm BILLING CODE 4910–59–P 6560–50–P VerDate Novlt24gt2008 2331 Sep 25 2009 Jkt 217001 PO 00000 Frm 00337 Fmt 4701 Sfmt 4700 EFRFM28SEP2SGM 28SEP2 EP
New Vehicle Characterisitics and the Cost of the Corporate Average Fuel Economy Standard	0.8181818181818182	0.7928571428571428	0.8295454545454546	0.7727272727272727	0.8181818181818182	0.75	0.7954545454545454	0.7266187050359713	0.7638888888888888	0.7613636363636364	0.7638888888888888	0.7840909090909091	0.7840909090909091	0.7613636363636364	0.8178571428571428	0.8222222222222222	0.7445255474452555	0.7226890756302521	0.7386363636363636	0.7984189723320159	0.7924528301886793	0.75	0.7596899224806202	0.7840909090909091	0.8383838383838383	0.5227272727272727	0.8355795148247979	0.8805970149253731	0.7821229050279329	0.7703703703703704	0.7783505154639175	0.901749663526245	0.9005681818181818	0.9073359073359073	0.8103448275862069	0.8112244897959183	0.8295454545454546	0.8181818181818182	0.7522123893805309	0.9079118028534371	0.8781725888324873	0.75	0.7954545454545454	0.8782771535580525	0.8617021276595744	0.8337730870712401	0.8219895287958116	0.7391304347826086	0.8181818181818182	0.7982832618025751	0.8181818181818182	0.9358245329000813	0.8863636363636364	0.8431372549019608	0.7758620689655172	0.8295454545454546	0.7954545454545454	0.8835978835978836
Pain at the Pump How Gasoline Prices Affect Automobile Purchasing in New and Used Markets	0.8651685393258427	0.7928571428571428	0.8314606741573034	0.7303370786516854	0.8651685393258427	0.8089887640449438	0.8089887640449438	0.7769784172661871	0.7916666666666666	0.7865168539325843	0.7916666666666666	0.7865168539325843	0.7865168539325843	0.7528089887640449	0.8285714285714286	0.8666666666666667	0.7299270072992701	0.773109243697479	0.7865168539325843	0.8063241106719368	0.8207547169811321	0.7640449438202247	0.7596899224806202	0.8202247191011236	0.8383838383838383	0.8426966292134831	0.8382749326145552	0.8768656716417911	0.776536312849162	0.7407407407407407	0.788659793814433	0.9044414535666218	0.9019886363636364	0.9124839124839125	0.7873563218390804	0.8112244897959183	0.8314606741573034	0.8314606741573034	0.7876106194690266	0.914396887159533	0.8934010152284264	0.8202247191011236	0.8426966292134831	0.8820224719101124	0.8723404255319149	0.841688654353562	0.7801047120418848	0.7304347826086957	0.797752808988764	0.8025751072961373	0.8202247191011236	0.9382615759545085	0.8876404494382022	0.8274509803921568	0.7758620689655172	0.8089887640449438	0.8202247191011236	0.8783068783068783
QuasiRational Economics	0.8823529411764706	0.8785714285714286	0.8	0.7666666666666667	0.8571428571428571	0.7368421052631579	0.825	0.9064748201438849	0.8888888888888888	0.8085106382978723	0.8888888888888888	0.8	0.7777777777777778	0.8412698412698413	0.9285714285714286	0.8333333333333334	0.8832116788321168	0.865546218487395	0.7413793103448276	0.924901185770751	0.8301886792452831	0.8301886792452831	0.8837209302325582	0.8913043478260869	0.8787878787878788	0.8227848101265823	0.954177897574124	0.9589552238805971	0.88268156424581	0.8814814814814815	0.9072164948453608	0.9730820995962315	0.9701704545454546	0.972972972972973	0.9195402298850575	0.9336734693877551	0.8260869565217391	0.7419354838709677	0.8672566371681416	0.9727626459143969	0.9661590524534687	0.8181818181818182	0.8873239436619719	0.9606741573033708	0.9574468085106383	0.9445910290237467	0.9162303664921466	0.8695652173913043	0.7647058823529411	0.9313304721030042	0.8888888888888888	0.9829406986190089	0.9130434782608695	0.9372549019607843	0.8706896551724138	0.8026315789473685	0.7111111111111111	0.9682539682539683
Reduce Climate Change	0.8588235294117647	0.8928571428571429	0.8428571428571429	0.8166666666666667	0.8809523809523809	0.8421052631578947	0.625	0.8705035971223022	0.8680555555555556	0.6808510638297872	0.8680555555555556	0.8222222222222222	0.8253968253968254	0.8253968253968254	0.9392857142857143	0.8555555555555555	0.8613138686131386	0.8403361344537815	0.8448275862068966	0.932806324110672	0.8962264150943396	0.8301886792452831	0.875968992248062	0.8043478260869565	0.8686868686868687	0.8481012658227848	0.9460916442048517	0.9626865671641791	0.9050279329608939	0.8962962962962963	0.9175257731958762	0.9757738896366084	0.9730113636363636	0.9742599742599742	0.9252873563218391	0.9336734693877551	0.782608695652174	0.7741935483870968	0.8938053097345132	0.9753566796368353	0.9661590524534687	0.7727272727272727	0.8591549295774648	0.9644194756554307	0.9595744680851064	0.9472295514511874	0.9319371727748691	0.8869565217391304	0.8627450980392157	0.9313304721030042	0.8641975308641975	0.9853777416734363	0.9047619047619048	0.9333333333333333	0.8620689655172413	0.8552631578947368	0.8	0.9470899470899471
Reevaluation of some organic  chemicals hydrazine and hydrogen peroxide	0.8	0.7785714285714286	0.8028169014084507	0.7464788732394366	0.8452380952380952	0.7746478873239436	0.7887323943661971	0.762589928057554	0.7777777777777778	0.7605633802816901	0.7777777777777778	0.7323943661971831	0.8028169014084507	0.7746478873239436	0.8428571428571429	0.7666666666666667	0.7518248175182481	0.7563025210084033	0.7746478873239436	0.8379446640316206	0.8113207547169812	0.8028169014084507	0.7286821705426356	0.8028169014084507	0.7878787878787878	0.8481012658227848	0.8652291105121294	0.8973880597014925	0.7877094972067039	0.762962962962963	0.8092783505154639	0.9192462987886945	0.9161931818181818	0.918918918918919	0.7931034482758621	0.8214285714285714	0.7887323943661971	0.7887323943661971	0.7876106194690266	0.920881971465629	0.8984771573604061	0.7323943661971831	0.7887323943661971	0.897003745318352	0.8893617021276595	0.8601583113456465	0.8272251308900523	0.7391304347826086	0.7746478873239436	0.8454935622317596	0.8024691358024691	0.9471974004874086	0.8732394366197183	0.8509803921568627	0.7931034482758621	0.7894736842105263	0.7746478873239436	0.9206349206349206
Science algorithms of EPA Models3 Community Multiscale Air Quality	0.788235294117647	0.8285714285714286	0.8142857142857143	0.7727272727272727	0.8333333333333334	0.8636363636363636	0.803030303030303	0.7697841726618705	0.8194444444444444	0.7878787878787878	0.8194444444444444	0.8181818181818182	0.7878787878787878	0.8484848484848485	0.8535714285714285	0.8111111111111111	0.781021897810219	0.8067226890756303	0.8181818181818182	0.8616600790513834	0.7924528301886793	0.7727272727272727	0.8217054263565892	0.8181818181818182	0.7777777777777778	0.810126582278481	0.8867924528301887	0.9104477611940298	0.8156424581005587	0.7925925925925926	0.8144329896907216	0.9327052489905787	0.9275568181818182	0.9305019305019305	0.8275862068965517	0.8418367346938775	0.8484848484848485	0.8333333333333334	0.8053097345132744	0.933852140077821	0.9137055837563451	0.803030303030303	0.8028169014084507	0.9044943820224719	0.9	0.8839050131926122	0.8167539267015707	0.782608695652174	0.803030303030303	0.8454935622317596	0.8271604938271605	0.9545085296506904	0.8787878787878788	0.8705882352941177	0.8017241379310345	0.8157894736842105	0.7878787878787878	0.9153439153439153
Technical Support Document for Endangerment or Cause or Contribute Findings for Greenhouse Gases under Section 202a of the Clean Air Act	0.7426470588235294	0.8285714285714286	0.7941176470588235	0.8014705882352942	0.7867647058823529	0.8014705882352942	0.8455882352941176	0.7697841726618705	0.8402777777777778	0.8235294117647058	0.8402777777777778	0.8088235294117647	0.7941176470588235	0.7720588235294118	0.7571428571428571	0.75	0.8175182481751825	0.7941176470588235	0.7647058823529411	0.7747035573122529	0.8088235294117647	0.7426470588235294	0.8382352941176471	0.8235294117647058	0.75	0.7794117647058824	0.8005390835579514	0.835820895522388	0.776536312849162	0.7867647058823529	0.7422680412371134	0.8694481830417228	0.859375	0.8661518661518661	0.7873563218390804	0.7806122448979592	0.8308823529411765	0.8308823529411765	0.7794117647058824	0.874189364461738	0.8392554991539763	0.8161764705882353	0.7867647058823529	0.8295880149812734	0.8276595744680851	0.7994722955145118	0.7905759162303665	0.8088235294117647	0.7941176470588235	0.7682403433476395	0.7647058823529411	0.9073923639317628	0.9044117647058824	0.792156862745098	0.7867647058823529	0.7720588235294118	0.7941176470588235	0.873015873015873
The Energy Independence and Security Act of 2007	0.788235294117647	0.8214285714285714	0.8	0.8	0.7380952380952381	0.7719298245614035	0.8125	0.8273381294964028	0.8194444444444444	0.8541666666666666	0.8194444444444444	0.7916666666666666	0.746031746031746	0.8253968253968254	0.875	0.8444444444444444	0.8175182481751825	0.8067226890756303	0.7758620689655172	0.8853754940711462	0.8490566037735849	0.7547169811320755	0.7906976744186046	0.8541666666666666	0.7878787878787878	0.7974683544303798	0.9002695417789758	0.9253731343283582	0.8379888268156425	0.8148148148148148	0.8556701030927835	0.9434724091520862	0.9417613636363636	0.9498069498069498	0.867816091954023	0.8775510204081632	0.8958333333333334	0.7708333333333334	0.7699115044247787	0.9507133592736705	0.9357021996615905	0.8541666666666666	0.7887323943661971	0.9269662921348315	0.9234042553191489	0.9076517150395779	0.8534031413612565	0.8173913043478261	0.8431372549019608	0.8626609442060086	0.7777777777777778	0.9642567018683996	0.8541666666666666	0.8941176470588236	0.8275862068965517	0.8157894736842105	0.8125	0.8994708994708994
The Greenhouse Gas and Regulated Emissions from Transportation GREET Model Version 18	0.7529411764705882	0.7571428571428571	0.8	0.788235294117647	0.8941176470588236	0.788235294117647	0.8	0.7769784172661871	0.8125	0.7764705882352941	0.8125	0.788235294117647	0.7647058823529411	0.8	0.8214285714285714	0.8111111111111111	0.7226277372262774	0.7899159663865546	0.7058823529411765	0.8221343873517787	0.839622641509434	0.7294117647058823	0.7441860465116279	0.8	0.7777777777777778	0.8235294117647058	0.8517520215633423	0.878731343283582	0.7653631284916201	0.7407407407407407	0.788659793814433	0.9071332436069987	0.90625	0.9163449163449163	0.8218390804597702	0.8214285714285714	0.8117647058823529	0.8235294117647058	0.7522123893805309	0.9169909208819714	0.8984771573604061	0.7764705882352941	0.8352941176470589	0.8820224719101124	0.8765957446808511	0.8311345646437994	0.8167539267015707	0.7391304347826086	0.7058823529411765	0.8068669527896996	0.8235294117647058	0.9415109666937449	0.8705882352941177	0.8549019607843137	0.7931034482758621	0.788235294117647	0.788235294117647	0.8941798941798942
The Value of Saving Travel Time Departmental Guidance for Conducting Economic Evaluations	0.7865168539325843	0.7857142857142857	0.7078651685393258	0.7640449438202247	0.8764044943820225	0.6966292134831461	0.7528089887640449	0.7697841726618705	0.7638888888888888	0.7528089887640449	0.7638888888888888	0.7865168539325843	0.7640449438202247	0.7865168539325843	0.8071428571428572	0.8555555555555555	0.7226277372262774	0.7563025210084033	0.7303370786516854	0.8063241106719368	0.8207547169811321	0.7865168539325843	0.7674418604651163	0.797752808988764	0.7676767676767676	0.8314606741573034	0.8463611859838275	0.8768656716417911	0.7541899441340782	0.7481481481481481	0.7783505154639175	0.9057873485868102	0.9019886363636364	0.9111969111969112	0.7931034482758621	0.8163265306122449	0.797752808988764	0.797752808988764	0.7610619469026548	0.9156939040207522	0.8866328257191202	0.7528089887640449	0.8089887640449438	0.8764044943820225	0.8659574468085106	0.8364116094986808	0.7958115183246073	0.7739130434782608	0.797752808988764	0.8111587982832618	0.8089887640449438	0.9358245329000813	0.8539325842696629	0.8392156862745098	0.7758620689655172	0.7415730337078652	0.7752808988764045	0.8888888888888888
The Impact of AttributeBased Corporate Average Fuel Economy CAFE Standards Preliminary Finding	0.8191489361702128	0.7428571428571429	0.7659574468085106	0.776595744680851	0.851063829787234	0.7446808510638298	0.7872340425531915	0.7266187050359713	0.7986111111111112	0.7872340425531915	0.7986111111111112	0.776595744680851	0.776595744680851	0.7659574468085106	0.825	0.8085106382978723	0.7737226277372263	0.773109243697479	0.776595744680851	0.8260869565217391	0.8301886792452831	0.7872340425531915	0.7751937984496124	0.8191489361702128	0.8282828282828283	0.5	0.8436657681940701	0.8805970149253731	0.7318435754189944	0.7851851851851852	0.7989690721649485	0.9071332436069987	0.8991477272727273	0.9111969111969112	0.8160919540229885	0.8061224489795918	0.8297872340425532	0.8404255319148937	0.8141592920353983	0.9079118028534371	0.8900169204737732	0.7553191489361702	0.8191489361702128	0.8801498127340824	0.8617021276595744	0.8284960422163589	0.8219895287958116	0.7913043478260869	0.7553191489361702	0.7982832618025751	0.8085106382978723	0.934199837530463	0.8617021276595744	0.8392156862745098	0.8017241379310345	0.7872340425531915	0.8191489361702128	0.8835978835978836
Why is Fuel Economy Important 	0.8117647058823529	0.8857142857142857	0.8	0.8	0.8452380952380952	0.8070175438596491	0.75	0.841726618705036	0.8888888888888888	0.7659574468085106	0.8888888888888888	0.8444444444444444	0.8095238095238095	0.7936507936507936	0.9178571428571428	0.8333333333333334	0.8467153284671532	0.8319327731092437	0.8275862068965517	0.9011857707509882	0.7830188679245284	0.7547169811320755	0.8527131782945736	0.7608695652173914	0.8484848484848485	0.759493670886076	0.9353099730458221	0.9552238805970149	0.8491620111731844	0.8666666666666667	0.8917525773195877	0.9663526244952894	0.9616477272727273	0.9665379665379665	0.9022988505747126	0.9132653061224489	0.8260869565217391	0.8709677419354839	0.8495575221238938	0.9675745784695201	0.9560067681895094	0.8409090909090909	0.8732394366197183	0.951310861423221	0.9468085106382979	0.9287598944591029	0.8900523560209425	0.8521739130434782	0.6666666666666666	0.9098712446351931	0.8395061728395061	0.9772542648253453	0.8333333333333334	0.9254901960784314	0.8620689655172413	0.8421052631578947	0.7777777777777778	0.9365079365079365
The influence of location source and emission type in estimates of the human health benefits of reducing a ton of air pollution	0.7480314960629921	0.8142857142857143	0.7322834645669292	0.7480314960629921	0.8188976377952756	0.7716535433070866	0.8188976377952756	0.762589928057554	0.75	0.7952755905511811	0.75	0.8110236220472441	0.7480314960629921	0.7716535433070866	0.7607142857142857	0.7637795275590551	0.7591240875912408	0.7952755905511811	0.7480314960629921	0.7549407114624506	0.8267716535433071	0.7874015748031497	0.8062015503875969	0.8188976377952756	0.7795275590551181	0.7716535433070866	0.7870619946091644	0.832089552238806	0.7206703910614525	0.762962962962963	0.7422680412371134	0.8586810228802153	0.8607954545454546	0.8648648648648649	0.7758620689655172	0.7448979591836735	0.8346456692913385	0.8582677165354331	0.7322834645669292	0.8793774319066148	0.8477157360406091	0.7874015748031497	0.7952755905511811	0.8352059925093633	0.825531914893617	0.7889182058047494	0.7539267015706806	0.7401574803149606	0.8267716535433071	0.7510729613733905	0.7559055118110236	0.9017059301380991	0.889763779527559	0.8	0.7795275590551181	0.7401574803149606	0.8110236220472441	0.873015873015873
Carbon Monoxide Nonattainment Area Summary	0.8	0.8285714285714286	0.7714285714285715	0.75	0.8214285714285714	0.8245614035087719	0.9047619047619048	0.8201438848920863	0.8541666666666666	0.8723404255319149	0.8541666666666666	0.8222222222222222	0.7619047619047619	0.7936507936507936	0.8857142857142857	0.8111111111111111	0.8394160583941606	0.8319327731092437	0.7758620689655172	0.8893280632411067	0.839622641509434	0.8113207547169812	0.8372093023255814	0.8478260869565217	0.8484848484848485	0.8227848101265823	0.9191374663072777	0.9328358208955224	0.8491620111731844	0.8148148148148148	0.8556701030927835	0.9515477792732167	0.9488636363636364	0.9536679536679536	0.867816091954023	0.8826530612244898	0.8695652173913043	0.7619047619047619	0.8053097345132744	0.9507133592736705	0.9357021996615905	0.9090909090909091	0.8309859154929577	0.9363295880149812	0.9276595744680851	0.9182058047493403	0.8638743455497382	0.8173913043478261	0.803921568627451	0.8841201716738197	0.8271604938271605	0.9691307879772543	0.8095238095238095	0.8980392156862745	0.8362068965517241	0.7763157894736842	0.8222222222222222	0.9206349206349206
Concise International Chemical Assessment Document 40 Formaldehyde	0.8	0.7357142857142858	0.8428571428571429	0.8333333333333334	0.7857142857142857	0.8181818181818182	0.7878787878787878	0.7410071942446043	0.7847222222222222	0.803030303030303	0.7847222222222222	0.803030303030303	0.803030303030303	0.8333333333333334	0.8321428571428572	0.8	0.7591240875912408	0.7647058823529411	0.803030303030303	0.8458498023715415	0.8018867924528302	0.803030303030303	0.7674418604651163	0.7878787878787878	0.7878787878787878	0.7721518987341772	0.8598382749326146	0.9048507462686567	0.7988826815642458	0.7925925925925926	0.788659793814433	0.9232839838492598	0.921875	0.9279279279279279	0.8390804597701149	0.8520408163265306	0.8636363636363636	0.7727272727272727	0.7876106194690266	0.9299610894941635	0.9086294416243654	0.8181818181818182	0.8309859154929577	0.9044943820224719	0.9	0.8786279683377308	0.837696335078534	0.7739130434782608	0.8181818181818182	0.8454935622317596	0.7901234567901234	0.950446791226645	0.8939393939393939	0.8745098039215686	0.7758620689655172	0.8421052631578947	0.7727272727272727	0.8888888888888888
Consumer Views on Transporation and Energy	0.7058823529411765	0.7857142857142857	0.7857142857142857	0.7	0.8095238095238095	0.7719298245614035	0.8809523809523809	0.8201438848920863	0.8472222222222222	0.8085106382978723	0.8472222222222222	0.8222222222222222	0.7777777777777778	0.7777777777777778	0.8892857142857142	0.7888888888888889	0.8029197080291971	0.8067226890756303	0.27586206896551724	0.8695652173913043	0.8113207547169812	0.7547169811320755	0.7906976744186046	0.8695652173913043	0.8080808080808081	0.7974683544303798	0.9056603773584906	0.9328358208955224	0.8435754189944135	0.7925925925925926	0.8402061855670103	0.9475100942126514	0.9474431818181818	0.9510939510939511	0.8505747126436781	0.8571428571428571	0.8043478260869565	0.7142857142857143	0.7876106194690266	0.9481193255512321	0.937394247038917	0.8636363636363636	0.8309859154929577	0.9344569288389513	0.925531914893617	0.9076517150395779	0.8743455497382199	0.782608695652174	0.7843137254901961	0.8755364806866953	0.8148148148148148	0.9691307879772543	0.8095238095238095	0.8980392156862745	0.8017241379310345	0.7894736842105263	0.7777777777777778	0.9312169312169312
Fuel Economy Labeling of Motor Vehicle Revisions to Improve Calculation of Fuel Economy Estimates	0.8247422680412371	0.7928571428571428	0.7731958762886598	0.7525773195876289	0.845360824742268	0.7319587628865979	0.7835051546391752	0.7697841726618705	0.7777777777777778	0.7525773195876289	0.7777777777777778	0.7835051546391752	0.7525773195876289	0.7628865979381443	0.8142857142857143	0.8350515463917526	0.7518248175182481	0.773109243697479	0.7422680412371134	0.7470355731225297	0.7830188679245284	0.7835051546391752	0.7441860465116279	0.7319587628865979	0.8585858585858586	0.7835051546391752	0.8382749326145552	0.8768656716417911	0.7262569832402235	0.7555555555555555	0.7680412371134021	0.8990578734858681	0.8934659090909091	0.9060489060489061	0.8103448275862069	0.8316326530612245	0.7938144329896907	0.7938144329896907	0.7876106194690266	0.8949416342412452	0.871404399323181	0.8144329896907216	0.8041237113402062	0.8782771535580525	0.8702127659574468	0.8179419525065963	0.7696335078534031	0.7478260869565218	0.7628865979381443	0.8025751072961373	0.8247422680412371	0.9317627944760357	0.865979381443299	0.8313725490196079	0.7931034482758621	0.8144329896907216	0.7628865979381443	0.873015873015873
